"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2018-10-12,2,2019,515,"abundance","nbGARCH","Controls","SF",0.139855281755519,0,1,217,510,510
2018-10-12,3,2019,516,"abundance","nbGARCH","Controls","SF",0.139857547773667,0,1,217,510,510
2018-10-12,4,2019,517,"abundance","nbGARCH","Controls","SF",0.139857511377603,0,1,217,510,510
2018-10-12,5,2019,518,"abundance","nbGARCH","Controls","SF",0.139857085791274,0,1,217,510,510
2018-10-12,6,2019,519,"abundance","nbGARCH","Controls","SF",0.139871358344682,0,1,217,510,510
2018-10-12,7,2019,520,"abundance","nbGARCH","Controls","SF",0.139872713312006,0,1,217,510,510
2018-10-12,8,2019,521,"abundance","nbGARCH","Controls","SF",0.139858847278256,0,1,217,510,510
2018-10-12,8,2019,522,"abundance","nbGARCH","Controls","SF",0.139856520252635,0,1,217,510,510
2018-10-12,9,2019,523,"abundance","nbGARCH","Controls","SF",0.139856970947045,0,1,217,510,510
2018-10-12,10,2018,511,"abundance","nbGARCH","Controls","SH",0.121047073957191,0,1,217,510,510
2018-10-12,11,2018,512,"abundance","nbGARCH","Controls","SH",0.13555614738499,0,1,217,510,510
2018-10-12,12,2018,513,"abundance","nbGARCH","Controls","SH",0.137294244612252,0,1,217,510,510
2018-10-12,1,2019,514,"abundance","nbGARCH","Controls","SH",0.137506351333373,0,1,217,510,510
2018-10-12,2,2019,515,"abundance","nbGARCH","Controls","SH",0.137531759239293,0,1,217,510,510
2018-10-12,3,2019,516,"abundance","nbGARCH","Controls","SH",0.137530894743974,0,1,217,510,510
2018-10-12,4,2019,517,"abundance","nbGARCH","Controls","SH",0.137530791446887,0,1,217,510,510
2018-10-12,5,2019,518,"abundance","nbGARCH","Controls","SH",0.13753468703811,0,1,217,510,510
2018-10-12,6,2019,519,"abundance","nbGARCH","Controls","SH",0.137531245449706,0,1,217,510,510
2018-10-12,7,2019,520,"abundance","nbGARCH","Controls","SH",0.137530833199802,0,1,217,510,510
2018-10-12,8,2019,521,"abundance","nbGARCH","Controls","SH",0.137530783818538,0,1,217,510,510
2018-10-12,8,2019,522,"abundance","nbGARCH","Controls","SH",0.137530777903414,0,1,217,510,510
2018-10-12,9,2019,523,"abundance","nbGARCH","Controls","SH",0.137530777194872,0,1,217,510,510
2018-10-12,10,2018,511,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-10-12,11,2018,512,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-10-12,12,2018,513,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-10-12,1,2019,514,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-10-12,2,2019,515,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-10-12,3,2019,516,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-10-12,4,2019,517,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-10-12,5,2019,518,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-10-12,6,2019,519,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-10-12,7,2019,520,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-10-12,8,2019,521,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-10-12,8,2019,522,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-10-12,9,2019,523,"abundance","nbGARCH","Controls","SO",0,0,0,217,510,510
2018-10-12,10,2018,511,"abundance","nbGARCH","Controls","total",22.8979150601253,13,34,217,510,510
2018-10-12,11,2018,512,"abundance","nbGARCH","Controls","total",24.9703052942589,11,42,217,510,510
2018-10-12,12,2018,513,"abundance","nbGARCH","Controls","total",26.7067333433551,11,47,217,510,510
2018-10-12,1,2019,514,"abundance","nbGARCH","Controls","total",28.1740743885091,11,50,217,510,510
2018-10-12,2,2019,515,"abundance","nbGARCH","Controls","total",29.4947732991766,10,51,217,510,510
2018-10-12,3,2019,516,"abundance","nbGARCH","Controls","total",30.603794480966,11,55,217,510,510
2018-10-12,4,2019,517,"abundance","nbGARCH","Controls","total",31.4732087792507,11,56,217,510,510
2018-10-12,5,2019,518,"abundance","nbGARCH","Controls","total",32.3432200338952,10,58,217,510,510
2018-10-12,6,2019,519,"abundance","nbGARCH","Controls","total",33.2250676146197,10,59,217,510,510
2018-10-12,7,2019,520,"abundance","nbGARCH","Controls","total",33.9697688160425,10,61,217,510,510
2018-10-12,8,2019,521,"abundance","nbGARCH","Controls","total",34.5285018332882,10,62,217,510,510
2018-10-12,8,2019,522,"abundance","nbGARCH","Controls","total",34.5574962796065,9,62,217,510,510
2018-10-12,9,2019,523,"abundance","nbGARCH","Controls","total",34.6577119256489,9,63,217,510,510
2018-10-12,10,2018,511,"abundance","pevGARCH","All","BA",0.683884438394171,0,2,217,510,510
2018-10-12,11,2018,512,"abundance","pevGARCH","All","BA",1.20342183884766,0,4,217,510,510
2018-10-12,12,2018,513,"abundance","pevGARCH","All","BA",1.67668254445958,0,5,217,510,510
2018-10-12,1,2019,514,"abundance","pevGARCH","All","BA",2.09530804312145,0,6,217,510,510
2018-10-12,2,2019,515,"abundance","pevGARCH","All","BA",2.47855768687896,0,6,217,510,510
2018-10-12,3,2019,516,"abundance","pevGARCH","All","BA",2.73598191725975,0,7,217,510,510
2018-10-12,4,2019,517,"abundance","pevGARCH","All","BA",2.60229917384137,0,7,217,510,510
2018-10-12,5,2019,518,"abundance","pevGARCH","All","BA",2.37625709302654,0,6,217,510,510
2018-10-12,6,2019,519,"abundance","pevGARCH","All","BA",2.06681942259311,0,6,217,510,510
2018-10-12,7,2019,520,"abundance","pevGARCH","All","BA",1.80268657754812,0,5,217,510,510
2018-10-12,8,2019,521,"abundance","pevGARCH","All","BA",1.63344298921918,0,4,217,510,510
2018-10-12,8,2019,522,"abundance","pevGARCH","All","BA",1.63514663275516,0,4,217,510,510
2018-10-12,9,2019,523,"abundance","pevGARCH","All","BA",1.61515742329905,0,4,217,510,510
2018-10-12,10,2018,511,"abundance","pevGARCH","All","DM",23.2163881587314,15,31,217,510,510
2018-10-12,11,2018,512,"abundance","pevGARCH","All","DM",25.0386568720154,14,36,217,510,510
2018-10-12,12,2018,513,"abundance","pevGARCH","All","DM",27.5608421549456,15,42,217,510,510
2018-10-12,1,2019,514,"abundance","pevGARCH","All","DM",30.3892036247571,16,47,217,510,510
2018-10-12,2,2019,515,"abundance","pevGARCH","All","DM",33.4896633071625,17,52,217,510,510
2018-10-12,3,2019,516,"abundance","pevGARCH","All","DM",36.2102201356913,19,55,217,510,510
2018-10-12,4,2019,517,"abundance","pevGARCH","All","DM",36.784216689251,19,57,217,510,510
2018-10-12,5,2019,518,"abundance","pevGARCH","All","DM",36.4117129422224,18,57,217,510,510
2018-10-12,6,2019,519,"abundance","pevGARCH","All","DM",34.2944527607255,17,52,217,510,510
2018-10-12,7,2019,520,"abundance","pevGARCH","All","DM",32.2470261711542,16,50,217,510,510
2018-10-12,8,2019,521,"abundance","pevGARCH","All","DM",30.2471327991377,14,47,217,510,510
2018-10-12,8,2019,522,"abundance","pevGARCH","All","DM",29.3571754325619,13,45,217,510,510
2018-10-12,9,2019,523,"abundance","pevGARCH","All","DM",28.4269672190555,13,45,217,510,510
2018-10-12,10,2018,511,"abundance","pevGARCH","All","DO",3.0418898996245,1,6,217,510,510
2018-10-12,11,2018,512,"abundance","pevGARCH","All","DO",4.22963348520592,1,9,217,510,510
2018-10-12,12,2018,513,"abundance","pevGARCH","All","DO",5.64354635714569,1,12,217,510,510
2018-10-12,1,2019,514,"abundance","pevGARCH","All","DO",7.5217813443553,1,15,217,510,510
2018-10-12,2,2019,515,"abundance","pevGARCH","All","DO",9.10901855889095,2,18,217,510,510
2018-10-12,3,2019,516,"abundance","pevGARCH","All","DO",11.0193919823267,3,23,217,510,510
2018-10-12,4,2019,517,"abundance","pevGARCH","All","DO",12.3842277683138,3,25,217,510,510
2018-10-12,5,2019,518,"abundance","pevGARCH","All","DO",12.4193055764587,3,24,217,510,510
2018-10-12,6,2019,519,"abundance","pevGARCH","All","DO",11.9323575579255,3,24,217,510,510
2018-10-12,7,2019,520,"abundance","pevGARCH","All","DO",11.4839156523625,2,23,217,510,510
2018-10-12,8,2019,521,"abundance","pevGARCH","All","DO",10.7691706441448,2,22,217,510,510
2018-10-12,8,2019,522,"abundance","pevGARCH","All","DO",10.3129785102205,2,20,217,510,510
2018-10-12,9,2019,523,"abundance","pevGARCH","All","DO",9.96211576864509,2,20,217,510,510
2018-10-12,10,2018,511,"abundance","pevGARCH","All","DS",0.495629339493052,0,2,217,510,510
2018-10-12,11,2018,512,"abundance","pevGARCH","All","DS",0.392189542366757,0,2,217,510,510
2018-10-12,12,2018,513,"abundance","pevGARCH","All","DS",0.366670526428404,0,2,217,510,510
2018-10-12,1,2019,514,"abundance","pevGARCH","All","DS",0.360357331004292,0,2,217,510,510
2018-10-12,2,2019,515,"abundance","pevGARCH","All","DS",0.358794389459442,0,2,217,510,510
2018-10-12,3,2019,516,"abundance","pevGARCH","All","DS",0.35840738754065,0,2,217,510,510
2018-10-12,4,2019,517,"abundance","pevGARCH","All","DS",0.357486718792518,0,1,217,510,510
2018-10-12,5,2019,518,"abundance","pevGARCH","All","DS",0.357308262995829,0,2,217,510,510
2018-10-12,6,2019,519,"abundance","pevGARCH","All","DS",0.35726416667675,0,1,217,510,510
2018-10-12,7,2019,520,"abundance","pevGARCH","All","DS",0.358077570315625,0,1,217,510,510
2018-10-12,8,2019,521,"abundance","pevGARCH","All","DS",0.357454259516207,0,2,217,510,510
2018-10-12,8,2019,522,"abundance","pevGARCH","All","DS",0.343680924726196,0,2,217,510,510
2018-10-12,9,2019,523,"abundance","pevGARCH","All","DS",0.353895807504904,0,1,217,510,510
2018-10-12,10,2018,511,"abundance","pevGARCH","All","NA",1.55701205866849,0,4,217,510,510
2018-10-12,11,2018,512,"abundance","pevGARCH","All","NA",1.91184168488341,0,5,217,510,510
2018-10-12,12,2018,513,"abundance","pevGARCH","All","NA",2.08414855304132,0,5,217,510,510
2018-10-12,1,2019,514,"abundance","pevGARCH","All","NA",2.16418924502857,0,6,217,510,510
2018-10-12,2,2019,515,"abundance","pevGARCH","All","NA",2.12807482499098,0,6,217,510,510
2018-10-12,3,2019,516,"abundance","pevGARCH","All","NA",2.06489852325077,0,5,217,510,510
2018-10-12,4,2019,517,"abundance","pevGARCH","All","NA",2.11442939856496,0,5,217,510,510
2018-10-12,5,2019,518,"abundance","pevGARCH","All","NA",2.22248869176658,0,6,217,510,510
2018-10-12,6,2019,519,"abundance","pevGARCH","All","NA",2.38930765484564,0,6,217,510,510
2018-10-12,7,2019,520,"abundance","pevGARCH","All","NA",2.50013258642697,0,6,217,510,510
2018-10-12,8,2019,521,"abundance","pevGARCH","All","NA",2.51694432299802,0,6,217,510,510
2018-10-12,8,2019,522,"abundance","pevGARCH","All","NA",2.52238243773749,0,6,217,510,510
2018-10-12,9,2019,523,"abundance","pevGARCH","All","NA",2.60300349501593,0,7,217,510,510
2018-10-12,10,2018,511,"abundance","pevGARCH","All","OL",0.615656535559908,0,2,217,510,510
2018-10-12,11,2018,512,"abundance","pevGARCH","All","OL",1.03068483702907,0,3,217,510,510
2018-10-12,12,2018,513,"abundance","pevGARCH","All","OL",1.31742984839047,0,4,217,510,510
2018-10-12,1,2019,514,"abundance","pevGARCH","All","OL",1.44826326641737,0,4,217,510,510
2018-10-12,2,2019,515,"abundance","pevGARCH","All","OL",1.50377979173804,0,5,217,510,510
2018-10-12,3,2019,516,"abundance","pevGARCH","All","OL",1.62819675819284,0,5,217,510,510
2018-10-12,4,2019,517,"abundance","pevGARCH","All","OL",1.72096677497915,0,5,217,510,510
2018-10-12,5,2019,518,"abundance","pevGARCH","All","OL",1.78761942029617,0,5,217,510,510
2018-10-12,6,2019,519,"abundance","pevGARCH","All","OL",1.63633010165046,0,5,217,510,510
2018-10-12,7,2019,520,"abundance","pevGARCH","All","OL",1.59996458913658,0,5,217,510,510
2018-10-12,8,2019,521,"abundance","pevGARCH","All","OL",1.55543932668814,0,5,217,510,510
2018-10-12,8,2019,522,"abundance","pevGARCH","All","OL",1.55574238936946,0,5,217,510,510
2018-10-12,9,2019,523,"abundance","pevGARCH","All","OL",1.46888651454632,0,4,217,510,510
2018-10-12,10,2018,511,"abundance","pevGARCH","All","OT",10.0366572543678,5,15,217,510,510
2018-10-12,11,2018,512,"abundance","pevGARCH","All","OT",10.3567578977867,4,18,217,510,510
2018-10-12,12,2018,513,"abundance","pevGARCH","All","OT",9.9238557383539,3,18,217,510,510
2018-10-12,1,2019,514,"abundance","pevGARCH","All","OT",9.2299360816823,2,18,217,510,510
2018-10-12,2,2019,515,"abundance","pevGARCH","All","OT",8.31591522654954,2,17,217,510,510
2018-10-12,3,2019,516,"abundance","pevGARCH","All","OT",7.62761108534123,1,17,217,510,510
2018-10-12,4,2019,517,"abundance","pevGARCH","All","OT",8.09245184417117,1,18,217,510,510
2018-10-12,5,2019,518,"abundance","pevGARCH","All","OT",8.89195216714442,1,19,217,510,510
2018-10-12,6,2019,519,"abundance","pevGARCH","All","OT",10.363759225618,2,22,217,510,510
2018-10-12,7,2019,520,"abundance","pevGARCH","All","OT",12.3524112479311,2,27,217,510,510
2018-10-12,8,2019,521,"abundance","pevGARCH","All","OT",14.5591688825536,3,30,217,510,510
2018-10-12,8,2019,522,"abundance","pevGARCH","All","OT",15.6637140545551,3,32,217,510,510
2018-10-12,9,2019,523,"abundance","pevGARCH","All","OT",17.4638716200006,4,36,217,510,510
2018-10-12,10,2018,511,"abundance","pevGARCH","All","PB",5.92827988286334,2,10,217,510,510
2018-10-12,11,2018,512,"abundance","pevGARCH","All","PB",6.55286200115186,2,13,217,510,510
2018-10-12,12,2018,513,"abundance","pevGARCH","All","PB",6.91552746171789,1,14,217,510,510
2018-10-12,1,2019,514,"abundance","pevGARCH","All","PB",7.35822128571469,1,15,217,510,510
2018-10-12,2,2019,515,"abundance","pevGARCH","All","PB",7.49407276582576,1,16,217,510,510
2018-10-12,3,2019,516,"abundance","pevGARCH","All","PB",7.88827915250347,1,17,217,510,510
2018-10-12,4,2019,517,"abundance","pevGARCH","All","PB",8.54178618500295,1,18,217,510,510
2018-10-12,5,2019,518,"abundance","pevGARCH","All","PB",9.15530833712999,1,19,217,510,510
2018-10-12,6,2019,519,"abundance","pevGARCH","All","PB",10.1426630835777,1,22,217,510,510
2018-10-12,7,2019,520,"abundance","pevGARCH","All","PB",11.7787671549399,2,25,217,510,510
2018-10-12,8,2019,521,"abundance","pevGARCH","All","PB",13.472125095476,2,29,217,510,510
2018-10-12,8,2019,522,"abundance","pevGARCH","All","PB",14.0137696043374,2,29,217,510,510
2018-10-12,9,2019,523,"abundance","pevGARCH","All","PB",14.8365736372379,3,30,217,510,510
2018-10-12,10,2018,511,"abundance","pevGARCH","All","PE",3.10466446847717,0,6,217,510,510
2018-10-12,11,2018,512,"abundance","pevGARCH","All","PE",3.62513797650117,0,8,217,510,510
2018-10-12,12,2018,513,"abundance","pevGARCH","All","PE",4.29716981908581,0,10,217,510,510
2018-10-12,1,2019,514,"abundance","pevGARCH","All","PE",5.03530680205451,1,11,217,510,510
2018-10-12,2,2019,515,"abundance","pevGARCH","All","PE",5.49889606521367,1,12,217,510,510
2018-10-12,3,2019,516,"abundance","pevGARCH","All","PE",6.2256656173131,1,13,217,510,510
2018-10-12,4,2019,517,"abundance","pevGARCH","All","PE",6.36437731471455,1,14,217,510,510
2018-10-12,5,2019,518,"abundance","pevGARCH","All","PE",6.06240902549349,1,13,217,510,510
2018-10-12,6,2019,519,"abundance","pevGARCH","All","PE",5.71354561533269,1,12,217,510,510
2018-10-12,7,2019,520,"abundance","pevGARCH","All","PE",5.39404439534715,1,12,217,510,510
2018-10-12,8,2019,521,"abundance","pevGARCH","All","PE",5.26018771291701,1,11,217,510,510
2018-10-12,8,2019,522,"abundance","pevGARCH","All","PE",4.78936184270099,0,11,217,510,510
2018-10-12,9,2019,523,"abundance","pevGARCH","All","PE",4.42598145808929,0,10,217,510,510
2018-10-12,10,2018,511,"abundance","pevGARCH","All","PF",0.773621481111681,0,2,217,510,510
2018-10-12,11,2018,512,"abundance","pevGARCH","All","PF",1.38988002907706,0,4,217,510,510
2018-10-12,12,2018,513,"abundance","pevGARCH","All","PF",1.88717564993368,0,6,217,510,510
2018-10-12,1,2019,514,"abundance","pevGARCH","All","PF",2.45111630502286,0,7,217,510,510
2018-10-12,2,2019,515,"abundance","pevGARCH","All","PF",2.7598125390532,0,7,217,510,510
2018-10-12,3,2019,516,"abundance","pevGARCH","All","PF",3.31309916068687,0,9,217,510,510
2018-10-12,4,2019,517,"abundance","pevGARCH","All","PF",3.66612152682252,0,10,217,510,510
2018-10-12,5,2019,518,"abundance","pevGARCH","All","PF",3.87182400816874,0,10,217,510,510
2018-10-12,6,2019,519,"abundance","pevGARCH","All","PF",4.10563392249563,0,11,217,510,510
2018-10-12,7,2019,520,"abundance","pevGARCH","All","PF",4.45454867950355,0,11,217,510,510
2018-10-12,8,2019,521,"abundance","pevGARCH","All","PF",4.66710823817088,0,12,217,510,510
2018-10-12,8,2019,522,"abundance","pevGARCH","All","PF",4.56817239570598,0,12,217,510,510
2018-10-12,9,2019,523,"abundance","pevGARCH","All","PF",4.38263845842387,0,11,217,510,510
2018-10-12,10,2018,511,"abundance","pevGARCH","All","PH",0.0276117402749563,0,0,217,510,510
2018-10-12,11,2018,512,"abundance","pevGARCH","All","PH",0.0131404241221086,0,0,217,510,510
2018-10-12,12,2018,513,"abundance","pevGARCH","All","PH",0.0191876378508755,0,0,217,510,510
2018-10-12,1,2019,514,"abundance","pevGARCH","All","PH",0.0163919753924955,0,0,217,510,510
2018-10-12,2,2019,515,"abundance","pevGARCH","All","PH",0.0145343181767315,0,0,217,510,510
2018-10-12,3,2019,516,"abundance","pevGARCH","All","PH",0.0219180800008008,0,0,217,510,510
2018-10-12,4,2019,517,"abundance","pevGARCH","All","PH",0.0201191965064621,0,0,217,510,510
2018-10-12,5,2019,518,"abundance","pevGARCH","All","PH",0.0462203610861555,0,1,217,510,510
2018-10-12,6,2019,519,"abundance","pevGARCH","All","PH",0.0803229433893772,0,1,217,510,510
2018-10-12,7,2019,520,"abundance","pevGARCH","All","PH",0.118870175781283,0,1,217,510,510
2018-10-12,8,2019,521,"abundance","pevGARCH","All","PH",0.172805115413461,0,1,217,510,510
2018-10-12,8,2019,522,"abundance","pevGARCH","All","PH",0.0706672948438503,0,1,217,510,510
2018-10-12,9,2019,523,"abundance","pevGARCH","All","PH",0.0765638096487537,0,1,217,510,510
2018-10-12,10,2018,511,"abundance","pevGARCH","All","PL",0.469941905013008,0,2,217,510,510
2018-10-12,11,2018,512,"abundance","pevGARCH","All","PL",0.705869369752984,0,2,217,510,510
2018-10-12,12,2018,513,"abundance","pevGARCH","All","PL",0.84398929564735,0,3,217,510,510
2018-10-12,1,2019,514,"abundance","pevGARCH","All","PL",0.847645906564463,0,3,217,510,510
2018-10-12,2,2019,515,"abundance","pevGARCH","All","PL",0.839426538620039,0,3,217,510,510
2018-10-12,3,2019,516,"abundance","pevGARCH","All","PL",0.61084874513118,0,2,217,510,510
2018-10-12,4,2019,517,"abundance","pevGARCH","All","PL",0.730175934065371,0,3,217,510,510
2018-10-12,5,2019,518,"abundance","pevGARCH","All","PL",0.594759271963699,0,2,217,510,510
2018-10-12,6,2019,519,"abundance","pevGARCH","All","PL",0.520638207505161,0,2,217,510,510
2018-10-12,7,2019,520,"abundance","pevGARCH","All","PL",0.454861019517788,0,2,217,510,510
2018-10-12,8,2019,521,"abundance","pevGARCH","All","PL",0.412640636725628,0,2,217,510,510
2018-10-12,8,2019,522,"abundance","pevGARCH","All","PL",0.479960008946318,0,2,217,510,510
2018-10-12,9,2019,523,"abundance","pevGARCH","All","PL",0.646748659458881,0,2,217,510,510
2018-10-12,10,2018,511,"abundance","pevGARCH","All","PM",0.720811864659694,0,2,217,510,510
2018-10-12,11,2018,512,"abundance","pevGARCH","All","PM",1.27876603676298,0,4,217,510,510
2018-10-12,12,2018,513,"abundance","pevGARCH","All","PM",1.73980735600421,0,5,217,510,510
2018-10-12,1,2019,514,"abundance","pevGARCH","All","PM",2.1329077391155,0,6,217,510,510
2018-10-12,2,2019,515,"abundance","pevGARCH","All","PM",2.43277707076622,0,6,217,510,510
2018-10-12,3,2019,516,"abundance","pevGARCH","All","PM",2.62361398870799,0,7,217,510,510
2018-10-12,4,2019,517,"abundance","pevGARCH","All","PM",2.74277296133698,0,7,217,510,510
2018-10-12,5,2019,518,"abundance","pevGARCH","All","PM",2.73352520152485,0,7,217,510,510
2018-10-12,6,2019,519,"abundance","pevGARCH","All","PM",2.64703393363472,0,7,217,510,510
2018-10-12,7,2019,520,"abundance","pevGARCH","All","PM",2.53358395936456,0,7,217,510,510
2018-10-12,8,2019,521,"abundance","pevGARCH","All","PM",2.43601183165892,0,7,217,510,510
2018-10-12,8,2019,522,"abundance","pevGARCH","All","PM",2.36744371079525,0,7,217,510,510
2018-10-12,9,2019,523,"abundance","pevGARCH","All","PM",2.415518200937,0,7,217,510,510
2018-10-12,10,2018,511,"abundance","pevGARCH","All","PP",58.7226615757208,46,72,217,510,510
2018-10-12,11,2018,512,"abundance","pevGARCH","All","PP",55.0418072107774,42,70,217,510,510
2018-10-12,12,2018,513,"abundance","pevGARCH","All","PP",43.3759513720684,31,57,217,510,510
2018-10-12,1,2019,514,"abundance","pevGARCH","All","PP",44.3633527159367,31,58,217,510,510
2018-10-12,2,2019,515,"abundance","pevGARCH","All","PP",39.3333290746782,27,51,217,510,510
2018-10-12,3,2019,516,"abundance","pevGARCH","All","PP",39.412052085169,26,53,217,510,510
2018-10-12,4,2019,517,"abundance","pevGARCH","All","PP",40.3048102325568,27,55,217,510,510
2018-10-12,5,2019,518,"abundance","pevGARCH","All","PP",45.1633876838306,31,62,217,510,510
2018-10-12,6,2019,519,"abundance","pevGARCH","All","PP",67.6541630441718,48,89,217,510,510
2018-10-12,7,2019,520,"abundance","pevGARCH","All","PP",90.5767108776177,66,116,217,510,510
2018-10-12,8,2019,521,"abundance","pevGARCH","All","PP",111.262999195028,85,141,217,510,510
2018-10-12,8,2019,522,"abundance","pevGARCH","All","PP",102.942963047887,78,127,217,510,510
2018-10-12,9,2019,523,"abundance","pevGARCH","All","PP",99.303025525758,75,122,217,510,510
2018-10-12,10,2018,511,"abundance","pevGARCH","All","RF",0.0218284604171671,0,0,217,510,510
2018-10-12,11,2018,512,"abundance","pevGARCH","All","RF",0.0219469585963268,0,0,217,510,510
2018-10-12,12,2018,513,"abundance","pevGARCH","All","RF",0.02194759667747,0,0,217,510,510
2018-10-12,1,2019,514,"abundance","pevGARCH","All","RF",0.021947600113217,0,0,217,510,510
2018-10-12,2,2019,515,"abundance","pevGARCH","All","RF",0.0219476001317168,0,0,217,510,510
2018-10-12,3,2019,516,"abundance","pevGARCH","All","RF",0.0221367970180177,0,0,217,510,510
2018-10-12,4,2019,517,"abundance","pevGARCH","All","RF",0.0219486187912864,0,0,217,510,510
2018-10-12,5,2019,518,"abundance","pevGARCH","All","RF",0.0194681385063269,0,0,217,510,510
2018-10-12,6,2019,519,"abundance","pevGARCH","All","RF",0.0166613233085136,0,0,217,510,510
2018-10-12,7,2019,520,"abundance","pevGARCH","All","RF",0.0166498104052883,0,0,217,510,510
2018-10-12,8,2019,521,"abundance","pevGARCH","All","RF",0.0166497631330204,0,0,217,510,510
2018-10-12,8,2019,522,"abundance","pevGARCH","All","RF",0.0170759113780216,0,0,217,510,510
2018-10-12,9,2019,523,"abundance","pevGARCH","All","RF",0.0166515124470146,0,0,217,510,510
2018-10-12,10,2018,511,"abundance","pevGARCH","All","RM",0.586331025268738,0,2,217,510,510
2018-10-12,11,2018,512,"abundance","pevGARCH","All","RM",1.10153992861129,0,3,217,510,510
2018-10-12,12,2018,513,"abundance","pevGARCH","All","RM",1.71266626628436,0,5,217,510,510
2018-10-12,1,2019,514,"abundance","pevGARCH","All","RM",2.83199314049816,0,8,217,510,510
2018-10-12,2,2019,515,"abundance","pevGARCH","All","RM",3.44219829625429,0,9,217,510,510
2018-10-12,3,2019,516,"abundance","pevGARCH","All","RM",5.13321803397746,0,14,217,510,510
2018-10-12,4,2019,517,"abundance","pevGARCH","All","RM",5.76774770550371,1,14,217,510,510
2018-10-12,5,2019,518,"abundance","pevGARCH","All","RM",4.93804444912504,0,12,217,510,510
2018-10-12,6,2019,519,"abundance","pevGARCH","All","RM",3.77283573923197,0,10,217,510,510
2018-10-12,7,2019,520,"abundance","pevGARCH","All","RM",3.11455499201302,0,9,217,510,510
2018-10-12,8,2019,521,"abundance","pevGARCH","All","RM",2.40026101750787,0,7,217,510,510
2018-10-12,8,2019,522,"abundance","pevGARCH","All","RM",1.90187301836034,0,6,217,510,510
2018-10-12,9,2019,523,"abundance","pevGARCH","All","RM",1.54538634590132,0,5,217,510,510
2018-10-12,10,2018,511,"abundance","pevGARCH","All","RO",0.0777226697873383,0,1,217,510,510
2018-10-12,11,2018,512,"abundance","pevGARCH","All","RO",0.155767959028757,0,1,217,510,510
2018-10-12,12,2018,513,"abundance","pevGARCH","All","RO",0.3722036633143,0,2,217,510,510
2018-10-12,1,2019,514,"abundance","pevGARCH","All","RO",0.628955554310775,0,2,217,510,510
2018-10-12,2,2019,515,"abundance","pevGARCH","All","RO",0.93589721296066,0,3,217,510,510
2018-10-12,3,2019,516,"abundance","pevGARCH","All","RO",0.968669986642435,0,3,217,510,510
2018-10-12,4,2019,517,"abundance","pevGARCH","All","RO",0.313775530569731,0,1,217,510,510
2018-10-12,5,2019,518,"abundance","pevGARCH","All","RO",0.124972949521461,0,1,217,510,510
2018-10-12,6,2019,519,"abundance","pevGARCH","All","RO",0.0488816465956854,0,0,217,510,510
2018-10-12,7,2019,520,"abundance","pevGARCH","All","RO",0.0319607596570146,0,0,217,510,510
2018-10-12,8,2019,521,"abundance","pevGARCH","All","RO",0.0280483111772847,0,0,217,510,510
2018-10-12,8,2019,522,"abundance","pevGARCH","All","RO",0.0502912564970035,0,1,217,510,510
2018-10-12,9,2019,523,"abundance","pevGARCH","All","RO",0.0451962712602486,0,1,217,510,510
2018-10-12,10,2018,511,"abundance","pevGARCH","All","SF",0.57451947455559,0,2,217,510,510
2018-10-12,11,2018,512,"abundance","pevGARCH","All","SF",0.901443623056865,0,3,217,510,510
2018-10-12,12,2018,513,"abundance","pevGARCH","All","SF",1.08703800262625,0,3,217,510,510
2018-10-12,1,2019,514,"abundance","pevGARCH","All","SF",1.1922872527223,0,4,217,510,510
2018-10-12,2,2019,515,"abundance","pevGARCH","All","SF",1.25194112396928,0,4,217,510,510
2018-10-12,3,2019,516,"abundance","pevGARCH","All","SF",1.28574277258724,0,4,217,510,510
2018-10-12,4,2019,517,"abundance","pevGARCH","All","SF",1.30489228977339,0,4,217,510,510
2018-10-12,5,2019,518,"abundance","pevGARCH","All","SF",1.31573981878974,0,4,217,510,510
2018-10-12,6,2019,519,"abundance","pevGARCH","All","SF",1.32188473257853,0,4,217,510,510
2018-10-12,7,2019,520,"abundance","pevGARCH","All","SF",1.32536543505923,0,4,217,510,510
2018-10-12,8,2019,521,"abundance","pevGARCH","All","SF",1.32733668807337,0,4,217,510,510
2018-10-12,8,2019,522,"abundance","pevGARCH","All","SF",1.32845324946626,0,4,217,510,510
2018-10-12,9,2019,523,"abundance","pevGARCH","All","SF",1.32908569419615,0,4,217,510,510
2018-10-12,10,2018,511,"abundance","pevGARCH","All","SH",0.525612508904762,0,2,217,510,510
