"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-16",1,2020,"abundance","nbGARCH","all","DO",7.0262736142856,1,15,"325.3",15,0.95,325,NA,527,217,526,527,538,1,NA,NA
"2020-01-16",2,2020,"abundance","nbGARCH","all","DO",8.00031557251111,0,23,"325.3",15,0.95,325,NA,528,217,526,527,538,2,NA,NA
"2020-01-16",3,2020,"abundance","nbGARCH","all","DO",8.86138523173044,0,27,"325.3",15,0.95,325,NA,529,217,526,527,538,3,NA,NA
"2020-01-16",4,2020,"abundance","nbGARCH","all","DO",9.66232869724112,0,31,"325.3",15,0.95,325,NA,530,217,526,527,538,4,NA,NA
"2020-01-16",5,2020,"abundance","nbGARCH","all","DO",10.350545903181,0,37,"325.3",15,0.95,325,NA,531,217,526,527,538,5,NA,NA
"2020-01-16",6,2020,"abundance","nbGARCH","all","DO",10.9130041586174,0,38,"325.3",15,0.95,325,NA,532,217,526,527,538,6,NA,NA
"2020-01-16",7,2020,"abundance","nbGARCH","all","DO",11.4582886767396,0,38,"325.3",15,0.95,325,NA,533,217,526,527,538,7,NA,NA
"2020-01-16",8,2020,"abundance","nbGARCH","all","DO",11.8945089880223,0,36,"325.3",15,0.95,325,NA,534,217,526,527,538,8,NA,NA
"2020-01-16",9,2020,"abundance","nbGARCH","all","DO",12.320757239265,0,43,"325.3",15,0.95,325,NA,535,217,526,527,538,9,NA,NA
"2020-01-16",10,2020,"abundance","nbGARCH","all","DO",12.6469587689843,1,43,"325.3",15,0.95,325,NA,536,217,526,527,538,10,NA,NA
"2020-01-16",11,2020,"abundance","nbGARCH","all","DO",12.9307444764288,0,41,"325.3",15,0.95,325,NA,537,217,526,527,538,11,NA,NA
"2020-01-16",12,2020,"abundance","nbGARCH","all","DO",13.1405909628565,0,44,"325.3",15,0.95,325,NA,538,217,526,527,538,12,NA,NA
