"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2022-03-03",1,2022,552,"abundance","pevGARCH","all","BA",18.594561884403,10,27,217,553,2210,84,0.95
"2022-03-03",3,2022,553,"abundance","pevGARCH","all","BA",28.5847547501767,14,45,217,553,2210,84,0.95
"2022-03-03",4,2022,554,"abundance","pevGARCH","all","BA",16.1696889128615,6,28,217,553,2210,84,0.95
"2022-03-03",4,2022,555,"abundance","pevGARCH","all","BA",6.82378431412417,1,15,217,553,2210,84,0.95
"2022-03-03",5,2022,556,"abundance","pevGARCH","all","BA",3.13912999662439,0,8,217,553,2210,84,0.95
"2022-03-03",6,2022,557,"abundance","pevGARCH","all","BA",1.94706536573552,0,6,217,553,2210,84,0.95
"2022-03-03",7,2022,558,"abundance","pevGARCH","all","BA",1.4295037195654,0,5,217,553,2210,84,0.95
"2022-03-03",8,2022,559,"abundance","pevGARCH","all","BA",1.14809556532409,0,4,217,553,2210,84,0.95
"2022-03-03",9,2022,560,"abundance","pevGARCH","all","BA",3708.11967231507,1675,8698,217,553,2210,84,0.95
"2022-03-03",10,2022,561,"abundance","pevGARCH","all","BA",4686045.36689813,2128362,10934438,217,553,2210,84,0.95
"2022-03-03",11,2022,562,"abundance","pevGARCH","all","BA",7501422812.58363,3422686603,17418155535,217,553,2210,84,0.95
"2022-03-03",12,2022,563,"abundance","pevGARCH","all","BA",8920435288120.01,4088624370992,20612564361869,217,553,2210,84,0.95
"2022-03-03",1,2023,564,"abundance","pevGARCH","all","BA",18146340095685220,8354812710407654,41728667568813008,217,553,2210,84,0.95
"2022-03-03",2,2023,565,"abundance","pevGARCH","all","BA",26499064433176780800,12250958745489917952,60574437619422257152,217,553,2210,84,0.95
"2022-03-03",1,2022,552,"abundance","pevGARCH","all","DM",38.6873651264193,27,52,217,553,2210,84,0.95
"2022-03-03",3,2022,553,"abundance","pevGARCH","all","DM",39.3775247865609,25,57,217,553,2210,84,0.95
"2022-03-03",4,2022,554,"abundance","pevGARCH","all","DM",39.7477425075229,23,59,217,553,2210,84,0.95
"2022-03-03",4,2022,555,"abundance","pevGARCH","all","DM",38.373108842838,22,58,217,553,2210,84,0.95
"2022-03-03",5,2022,556,"abundance","pevGARCH","all","DM",35.9897054462313,20,54,217,553,2210,84,0.95
"2022-03-03",6,2022,557,"abundance","pevGARCH","all","DM",33.2036759944858,17,51,217,553,2210,84,0.95
"2022-03-03",7,2022,558,"abundance","pevGARCH","all","DM",30.6867819148234,15,47,217,553,2210,84,0.95
"2022-03-03",8,2022,559,"abundance","pevGARCH","all","DM",28.9634355278592,14,46,217,553,2210,84,0.95
"2022-03-03",9,2022,560,"abundance","pevGARCH","all","DM",13.2503982460192,5,24,217,553,2210,84,0.95
