"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-08-11",9,2022,560,"abundance","AutoArima","controls","DO",107,0.95,3.4987782903778,-3.15126385376063,10.1488204345162,217,558,2759
"2022-08-11",10,2022,561,"abundance","AutoArima","controls","DO",107,0.95,3.4987782903778,-3.15126385376063,10.1488204345162,217,558,2759
"2022-08-11",11,2022,562,"abundance","AutoArima","controls","DO",107,0.95,3.4987782903778,-3.15126385376063,10.1488204345162,217,558,2759
"2022-08-11",12,2022,563,"abundance","AutoArima","controls","DO",107,0.95,3.4987782903778,-3.15126385376063,10.1488204345162,217,558,2759
"2022-08-11",1,2023,564,"abundance","AutoArima","controls","DO",107,0.95,3.4987782903778,-3.15126385376063,10.1488204345162,217,558,2759
"2022-08-11",2,2023,565,"abundance","AutoArima","controls","DO",107,0.95,3.4987782903778,-3.15126385376063,10.1488204345162,217,558,2759
"2022-08-11",3,2023,566,"abundance","AutoArima","controls","DO",107,0.95,3.4987782903778,-3.15126385376063,10.1488204345162,217,558,2759
"2022-08-11",4,2023,567,"abundance","AutoArima","controls","DO",107,0.95,3.4987782903778,-3.15126385376063,10.1488204345162,217,558,2759
"2022-08-11",5,2023,568,"abundance","AutoArima","controls","DO",107,0.95,3.4987782903778,-3.15126385376063,10.1488204345162,217,558,2759
"2022-08-11",6,2023,569,"abundance","AutoArima","controls","DO",107,0.95,3.4987782903778,-3.15126385376063,10.1488204345162,217,558,2759
"2022-08-11",7,2023,570,"abundance","AutoArima","controls","DO",107,0.95,3.4987782903778,-3.15126385376063,10.1488204345162,217,558,2759
"2022-08-11",7,2022,558,"abundance","AutoArima","controls","DS",107,0.95,7.66497345804289e-171,-0.679557314911017,0.679557314911017,217,558,2759
"2022-08-11",8,2022,559,"abundance","AutoArima","controls","DS",107,0.95,2.98447550326718e-171,-0.646319731565047,0.646319731565047,217,558,2759
"2022-08-11",9,2022,560,"abundance","AutoArima","controls","DS",107,0.95,5.84254947111275e-171,-0.817767269162504,0.817767269162504,217,558,2759
"2022-08-11",10,2022,561,"abundance","AutoArima","controls","DS",107,0.95,4.09731063443261e-171,-0.856981637391134,0.856981637391134,217,558,2759
"2022-08-11",11,2022,562,"abundance","AutoArima","controls","DS",107,0.95,5.16301384272033e-171,-0.954644257651105,0.954644257651105,217,558,2759
"2022-08-11",12,2022,563,"abundance","AutoArima","controls","DS",107,0.95,4.51225859691389e-171,-1.00976333729679,1.00976333729679,217,558,2759
"2022-08-11",1,2023,564,"abundance","AutoArima","controls","DS",107,0.95,4.9096322621626e-171,-1.08145846130174,1.08145846130174,217,558,2759
"2022-08-11",2,2023,565,"abundance","AutoArima","controls","DS",107,0.95,4.66698215545848e-171,-1.13751826497612,1.13751826497612,217,558,2759
"2022-08-11",3,2023,566,"abundance","AutoArima","controls","DS",107,0.95,4.81515270482458e-171,-1.19745506213182,1.19745506213182,217,558,2759
"2022-08-11",4,2023,567,"abundance","AutoArima","controls","DS",107,0.95,4.72467464158506e-171,-1.25073455307357,1.25073455307357,217,558,2759
"2022-08-11",5,2023,568,"abundance","AutoArima","controls","DS",107,0.95,4.77992367698782e-171,-1.30406239618875,1.30406239618875,217,558,2759
"2022-08-11",6,2023,569,"abundance","AutoArima","controls","DS",107,0.95,4.74618670469151e-171,-1.35398478283633,1.35398478283633,217,558,2759
"2022-08-11",7,2023,570,"abundance","AutoArima","controls","DS",107,0.95,4.76678766706895e-171,-1.402902452798,1.402902452798,217,558,2759
"2022-08-11",7,2022,558,"abundance","AutoArima","controls","NA",107,0.95,-5.3330106953135e-06,-0.707968602141481,0.70795793612009,217,558,2759
"2022-08-11",8,2022,559,"abundance","AutoArima","controls","NA",107,0.95,-8.32455725548404e-06,-0.721620819365038,0.721604170250527,217,558,2759
"2022-08-11",9,2022,560,"abundance","AutoArima","controls","NA",107,0.95,-1.13161038156548e-05,-0.735019611898547,0.734996979690916,217,558,2759
"2022-08-11",10,2022,561,"abundance","AutoArima","controls","NA",107,0.95,-1.43076503758253e-05,-0.748178592491238,0.748149977190486,217,558,2759
"2022-08-11",11,2022,562,"abundance","AutoArima","controls","NA",107,0.95,-1.72991969359959e-05,-0.761110197163933,0.761075598770061,217,558,2759
"2022-08-11",12,2022,563,"abundance","AutoArima","controls","NA",107,0.95,-2.02907434961666e-05,-0.773825822876839,0.773785241389846,217,558,2759
"2022-08-11",1,2023,564,"abundance","AutoArima","controls","NA",107,0.95,-2.32822900563371e-05,-0.786335945156761,0.786289380576649,217,558,2759
"2022-08-11",2,2023,565,"abundance","AutoArima","controls","NA",107,0.95,-2.62738366165077e-05,-0.798650219138091,0.798597671464858,217,558,2759
"2022-08-11",3,2023,566,"abundance","AutoArima","controls","NA",107,0.95,-2.92653831766782e-05,-0.81077756678951,0.810719036023157,217,558,2759
"2022-08-11",4,2023,567,"abundance","AutoArima","controls","NA",107,0.95,-3.2256929736849e-05,-0.822726252567008,0.822661738707534,217,558,2759
"2022-08-11",5,2023,568,"abundance","AutoArima","controls","NA",107,0.95,-3.52484762970195e-05,-0.834503949316527,0.834433452363933,217,558,2759
"2022-08-11",6,2023,569,"abundance","AutoArima","controls","NA",107,0.95,-3.824002285719e-05,-0.84611779591955,0.846041315873836,217,558,2759
"2022-08-11",7,2023,570,"abundance","AutoArima","controls","NA",107,0.95,-4.12315694173606e-05,-0.857574447911915,0.85749198477308,217,558,2759
"2022-08-11",7,2022,558,"abundance","AutoArima","controls","OL",107,0.95,0,-1.50776142721403,1.50776142721403,217,558,2759
"2022-08-11",8,2022,559,"abundance","AutoArima","controls","OL",107,0.95,0,-2.13229665918909,2.13229665918909,217,558,2759
"2022-08-11",9,2022,560,"abundance","AutoArima","controls","OL",107,0.95,0,-2.61151939762726,2.61151939762726,217,558,2759
"2022-08-11",10,2022,561,"abundance","AutoArima","controls","OL",107,0.95,0,-3.01552285442806,3.01552285442806,217,558,2759
"2022-08-11",11,2022,562,"abundance","AutoArima","controls","OL",107,0.95,0,-3.37145704510267,3.37145704510267,217,558,2759
"2022-08-11",12,2022,563,"abundance","AutoArima","controls","OL",107,0.95,0,-3.69324615052489,3.69324615052489,217,558,2759
"2022-08-11",1,2023,564,"abundance","AutoArima","controls","OL",107,0.95,0,-3.98916177282414,3.98916177282414,217,558,2759
"2022-08-11",2,2023,565,"abundance","AutoArima","controls","OL",107,0.95,0,-4.26459331837819,4.26459331837819,217,558,2759
"2022-08-11",3,2023,566,"abundance","AutoArima","controls","OL",107,0.95,0,-4.52328428164209,4.52328428164209,217,558,2759
"2022-08-11",4,2023,567,"abundance","AutoArima","controls","OL",107,0.95,0,-4.76796027814252,4.76796027814252,217,558,2759
"2022-08-11",5,2023,568,"abundance","AutoArima","controls","OL",107,0.95,0,-5.00067892743969,5.00067892743969,217,558,2759
"2022-08-11",6,2023,569,"abundance","AutoArima","controls","OL",107,0.95,0,-5.22303879525452,5.22303879525452,217,558,2759
"2022-08-11",7,2023,570,"abundance","AutoArima","controls","OL",107,0.95,0,-5.43631113698695,5.43631113698695,217,558,2759
"2022-08-11",7,2022,558,"abundance","AutoArima","controls","OT",107,0.95,0.670686878249659,-2.79160222110729,4.13297597760661,217,558,2759
"2022-08-11",8,2022,559,"abundance","AutoArima","controls","OT",107,0.95,0.995268536583911,-2.99364063911952,4.98417771228734,217,558,2759
"2022-08-11",9,2022,560,"abundance","AutoArima","controls","OT",107,0.95,1.2450178952296,-3.02012145313879,5.51015724359799,217,558,2759
"2022-08-11",10,2022,561,"abundance","AutoArima","controls","OT",107,0.95,1.41843240790496,-2.98472624560232,5.82159106141224,217,558,2759
"2022-08-11",11,2022,562,"abundance","AutoArima","controls","OT",107,0.95,1.54123098304645,-2.9360682446531,6.018530210746,217,558,2759
"2022-08-11",12,2022,563,"abundance","AutoArima","controls","OT",107,0.95,1.62785052546136,-2.8908417555564,6.14654280647912,217,558,2759
"2022-08-11",1,2023,564,"abundance","AutoArima","controls","OT",107,0.95,1.68899672174198,-2.85388044231695,6.2318738858009,217,558,2759
"2022-08-11",2,2023,565,"abundance","AutoArima","controls","OT",107,0.95,1.73215438435286,-2.82556194813232,6.28987071683804,217,558,2759
"2022-08-11",3,2023,566,"abundance","AutoArima","controls","OT",107,0.95,1.7626164382401,-2.80470836426028,6.32994124074049,217,558,2759
"2022-08-11",4,2023,567,"abundance","AutoArima","controls","OT",107,0.95,1.78411740226476,-2.78979504591953,6.35802985044905,217,558,2759
"2022-08-11",5,2023,568,"abundance","AutoArima","controls","OT",107,0.95,1.79929339736541,-2.77940623280959,6.37799302754042,217,558,2759
"2022-08-11",6,2023,569,"abundance","AutoArima","controls","OT",107,0.95,1.8100050461759,-2.77237535785203,6.39238545020383,217,558,2759
"2022-08-11",7,2023,570,"abundance","AutoArima","controls","OT",107,0.95,1.81756563278192,-2.76779621752777,6.40292748309161,217,558,2759
"2022-08-11",7,2022,558,"abundance","AutoArima","controls","PB",107,0.95,1.95162036602548,-2.00839568665238,5.91163641870334,217,558,2759
"2022-08-11",8,2022,559,"abundance","AutoArima","controls","PB",107,0.95,1.85017403791325,-4.09381571244428,7.79416378827077,217,558,2759
"2022-08-11",9,2022,560,"abundance","AutoArima","controls","PB",107,0.95,1.77811290361599,-5.43703939081779,8.99326519804976,217,558,2759
"2022-08-11",10,2022,561,"abundance","AutoArima","controls","PB",107,0.95,1.78330876612938,-6.15867325448817,9.72529078674694,217,558,2759
"2022-08-11",11,2022,562,"abundance","AutoArima","controls","PB",107,0.95,1.78850462864278,-6.8191509290426,10.3961601863282,217,558,2759
"2022-08-11",12,2022,563,"abundance","AutoArima","controls","PB",107,0.95,1.79370049115618,-7.43172036556855,11.0191213478809,217,558,2759
"2022-08-11",1,2023,564,"abundance","AutoArima","controls","PB",107,0.95,1.79889635366957,-8.00544175594451,11.6032344632837,217,558,2759
"2022-08-11",2,2023,565,"abundance","AutoArima","controls","PB",107,0.95,1.80409221618297,-8.5468353534395,12.1550197858054,217,558,2759
"2022-08-11",3,2023,566,"abundance","AutoArima","controls","PB",107,0.95,1.80928807869636,-9.06077895584901,12.6793551132417,217,558,2759
"2022-08-11",4,2023,567,"abundance","AutoArima","controls","PB",107,0.95,1.81448394120976,-9.55103466197987,13.1800025443994,217,558,2759
"2022-08-11",5,2023,568,"abundance","AutoArima","controls","PB",107,0.95,1.81967980372316,-10.020576481653,13.6599360890993,217,558,2759
"2022-08-11",6,2023,569,"abundance","AutoArima","controls","PB",107,0.95,1.82487566623655,-10.4718037508796,14.1215550833527,217,558,2759
"2022-08-11",7,2023,570,"abundance","AutoArima","controls","PB",107,0.95,1.83007152874995,-10.9066855338334,14.5668285913333,217,558,2759
"2022-08-11",7,2022,558,"abundance","AutoArima","controls","PE",107,0.95,0.119899298420869,-1.37938653515347,1.61918513199521,217,558,2759
"2022-08-11",8,2022,559,"abundance","AutoArima","controls","PE",107,0.95,0.120251225987133,-1.39927804885583,1.6397805008301,217,558,2759
"2022-08-11",9,2022,560,"abundance","AutoArima","controls","PE",107,0.95,0.120603153553397,-1.41890339838228,1.66010970548907,217,558,2759
"2022-08-11",10,2022,561,"abundance","AutoArima","controls","PE",107,0.95,0.120955081119661,-1.43827281428273,1.68018297652205,217,558,2759
"2022-08-11",11,2022,562,"abundance","AutoArima","controls","PE",107,0.95,0.121307008685925,-1.45739588804577,1.70000990541762,217,558,2759
"2022-08-11",12,2022,563,"abundance","AutoArima","controls","PE",107,0.95,0.121658936252189,-1.47628162662778,1.71959949913216,217,558,2759
"2022-08-11",1,2023,564,"abundance","AutoArima","controls","PE",107,0.95,0.122010863818453,-1.49493850114176,1.73896022877867,217,558,2759
"2022-08-11",2,2023,565,"abundance","AutoArima","controls","PE",107,0.95,0.122362791384717,-1.51337449045284,1.75810007322228,217,558,2759
"2022-08-11",3,2023,566,"abundance","AutoArima","controls","PE",107,0.95,0.122714718950981,-1.53159712031676,1.77702655821872,217,558,2759
"2022-08-11",4,2023,567,"abundance","AutoArima","controls","PE",107,0.95,0.123066646517245,-1.549613498606,1.79574679164049,217,558,2759
"2022-08-11",5,2023,568,"abundance","AutoArima","controls","PE",107,0.95,0.123418574083509,-1.56743034709118,1.81426749525819,217,558,2759
"2022-08-11",6,2023,569,"abundance","AutoArima","controls","PE",107,0.95,0.123770501649773,-1.58505403018071,1.83259503348026,217,558,2759
"2022-08-11",7,2023,570,"abundance","AutoArima","controls","PE",107,0.95,0.124122429216037,-1.60249058096713,1.8507354393992,217,558,2759
"2022-08-11",7,2022,558,"abundance","AutoArima","controls","PF",107,0.95,0,-2.71169151646327,2.71169151646327,217,558,2759
"2022-08-11",8,2022,559,"abundance","AutoArima","controls","PF",107,0.95,0,-2.78102973465404,2.78102973465404,217,558,2759
"2022-08-11",9,2022,560,"abundance","AutoArima","controls","PF",107,0.95,0,-3.40000897183804,3.40000897183804,217,558,2759
"2022-08-11",10,2022,561,"abundance","AutoArima","controls","PF",107,0.95,0,-3.68316639126644,3.68316639126644,217,558,2759
"2022-08-11",11,2022,562,"abundance","AutoArima","controls","PF",107,0.95,0,-4.06205066270739,4.06205066270739,217,558,2759
"2022-08-11",12,2022,563,"abundance","AutoArima","controls","PF",107,0.95,0,-4.35341412754059,4.35341412754059,217,558,2759
"2022-08-11",1,2023,564,"abundance","AutoArima","controls","PF",107,0.95,0,-4.65323277062443,4.65323277062443,217,558,2759
"2022-08-11",2,2023,565,"abundance","AutoArima","controls","PF",107,0.95,0,-4.92183523227675,4.92183523227675,217,558,2759
"2022-08-11",3,2023,566,"abundance","AutoArima","controls","PF",107,0.95,0,-5.18291731274542,5.18291731274542,217,558,2759
"2022-08-11",4,2023,567,"abundance","AutoArima","controls","PF",107,0.95,0,-5.42831105782884,5.42831105782884,217,558,2759
"2022-08-11",5,2023,568,"abundance","AutoArima","controls","PF",107,0.95,0,-5.6646417891016,5.6646417891016,217,558,2759
"2022-08-11",6,2023,569,"abundance","AutoArima","controls","PF",107,0.95,0,-5.89072522843442,5.89072522843442,217,558,2759
"2022-08-11",7,2023,570,"abundance","AutoArima","controls","PF",107,0.95,0,-6.10883247161522,6.10883247161522,217,558,2759
"2022-08-11",7,2022,558,"abundance","AutoArima","controls","PL",107,0.95,0.0152844175067899,-0.224570286548814,0.255139121562393,217,558,2759
"2022-08-11",8,2022,559,"abundance","AutoArima","controls","PL",107,0.95,0.0152889939433674,-0.224564578454141,0.255142566340876,217,558,2759
"2022-08-11",9,2022,560,"abundance","AutoArima","controls","PL",107,0.95,0.0152094122784663,-0.224660745726214,0.255079570283147,217,558,2759
"2022-08-11",10,2022,561,"abundance","AutoArima","controls","PL",107,0.95,0.0150480804658198,-0.224835562204784,0.254931723136424,217,558,2759
"2022-08-11",11,2022,562,"abundance","AutoArima","controls","PL",107,0.95,0.0150480804658198,-0.224835562204784,0.254931723136424,217,558,2759
"2022-08-11",12,2022,563,"abundance","AutoArima","controls","PL",107,0.95,0.0150480804658198,-0.224835562204784,0.254931723136424,217,558,2759
"2022-08-11",1,2023,564,"abundance","AutoArima","controls","PL",107,0.95,0.0150480804658198,-0.224835562204784,0.254931723136424,217,558,2759
"2022-08-11",2,2023,565,"abundance","AutoArima","controls","PL",107,0.95,0.0150480804658198,-0.224835562204784,0.254931723136424,217,558,2759
"2022-08-11",3,2023,566,"abundance","AutoArima","controls","PL",107,0.95,0.0150480804658198,-0.224835562204784,0.254931723136424,217,558,2759
"2022-08-11",4,2023,567,"abundance","AutoArima","controls","PL",107,0.95,0.0150480804658198,-0.224835562204784,0.254931723136424,217,558,2759
"2022-08-11",5,2023,568,"abundance","AutoArima","controls","PL",107,0.95,0.0150480804658198,-0.224835562204784,0.254931723136424,217,558,2759
"2022-08-11",6,2023,569,"abundance","AutoArima","controls","PL",107,0.95,0.0150480804658198,-0.224835562204784,0.254931723136424,217,558,2759
"2022-08-11",7,2023,570,"abundance","AutoArima","controls","PL",107,0.95,0.0150480804658198,-0.224835562204784,0.254931723136424,217,558,2759
"2022-08-11",7,2022,558,"abundance","AutoArima","controls","PM",107,0.95,-0.000694886403216771,-1.10706681300092,1.10567704019449,217,558,2759
"2022-08-11",8,2022,559,"abundance","AutoArima","controls","PM",107,0.95,-0.000943172694843626,-1.18685180252414,1.18496545713445,217,558,2759
"2022-08-11",9,2022,560,"abundance","AutoArima","controls","PM",107,0.95,-0.00108080145166576,-1.2130757603112,1.21091415740787,217,558,2759
"2022-08-11",10,2022,561,"abundance","AutoArima","controls","PM",107,0.95,-0.00121843020848789,-1.23874995800818,1.23631309759121,217,558,2759
"2022-08-11",11,2022,562,"abundance","AutoArima","controls","PM",107,0.95,-0.00135605896531002,-1.26390775465764,1.26119563672702,217,558,2759
"2022-08-11",12,2022,563,"abundance","AutoArima","controls","PM",107,0.95,-0.00149368772213215,-1.28857926618726,1.28559189074299,217,558,2759
"2022-08-11",1,2023,564,"abundance","AutoArima","controls","PM",107,0.95,-0.00163131647895428,-1.31279179036849,1.30952915741058,217,558,2759
"2022-08-11",2,2023,565,"abundance","AutoArima","controls","PM",107,0.95,-0.00176894523577641,-1.33657016275378,1.33303227228223,217,558,2759
"2022-08-11",3,2023,566,"abundance","AutoArima","controls","PM",107,0.95,-0.00190657399259855,-1.35993705681869,1.3561239088335,217,558,2759
"2022-08-11",4,2023,567,"abundance","AutoArima","controls","PM",107,0.95,-0.00204420274942068,-1.3829132386403,1.37882483314146,217,558,2759
"2022-08-11",5,2023,568,"abundance","AutoArima","controls","PM",107,0.95,-0.00218183150624281,-1.40551778425581,1.40115412124332,217,558,2759
"2022-08-11",6,2023,569,"abundance","AutoArima","controls","PM",107,0.95,-0.00231946026306494,-1.42776826617538,1.42312934564925,217,558,2759
"2022-08-11",7,2023,570,"abundance","AutoArima","controls","PM",107,0.95,-0.00245708901988707,-1.44968091423635,1.44476673619658,217,558,2759
"2022-08-11",7,2022,558,"abundance","AutoArima","controls","PP",107,0.95,68.658895241499,53.3721124951819,83.945677987816,217,558,2759
"2022-08-11",8,2022,559,"abundance","AutoArima","controls","PP",107,0.95,57.4842124479912,36.3588054926246,78.6096194033579,217,558,2759
"2022-08-11",9,2022,560,"abundance","AutoArima","controls","PP",107,0.95,46.6620153568552,21.6798367884519,71.6441939252585,217,558,2759
"2022-08-11",10,2022,561,"abundance","AutoArima","controls","PP",107,0.95,37.3865503122134,10.1336844492703,64.6394161751565,217,558,2759
"2022-08-11",11,2022,562,"abundance","AutoArima","controls","PP",107,0.95,31.7032242257813,3.46231373965912,59.9441347119036,217,558,2759
"2022-08-11",12,2022,563,"abundance","AutoArima","controls","PP",107,0.95,28.2208979759101,-0.504243965298869,56.9460399171191,217,558,2759
"2022-08-11",1,2023,564,"abundance","AutoArima","controls","PP",107,0.95,26.0871833295708,-2.90362867962289,55.0779953387645,217,558,2759
"2022-08-11",2,2023,565,"abundance","AutoArima","controls","PP",107,0.95,24.7797991658466,-4.37430528168884,53.933903613382,217,558,2759
"2022-08-11",3,2023,566,"abundance","AutoArima","controls","PP",107,0.95,23.9787298408132,-5.28737793449937,53.2448376161257,217,558,2759
"2022-08-11",4,2023,567,"abundance","AutoArima","controls","PP",107,0.95,23.4878931905654,-5.86300186501407,52.8387882461448,217,558,2759
"2022-08-11",5,2023,568,"abundance","AutoArima","controls","PP",107,0.95,23.1871444167729,-6.23341453899617,52.607703372542,217,558,2759
"2022-08-11",6,2023,569,"abundance","AutoArima","controls","PP",107,0.95,23.0028675806973,-6.47865364417149,52.4843888055661,217,558,2759
"2022-08-11",7,2023,570,"abundance","AutoArima","controls","PP",107,0.95,22.8899562232016,-6.64739073549248,52.4273031818958,217,558,2759
"2022-08-11",7,2022,558,"abundance","AutoArima","controls","RM",107,0.95,0.194069854215044,-1.78836130059405,2.17650100902414,217,558,2759
"2022-08-11",8,2022,559,"abundance","AutoArima","controls","RM",107,0.95,0.27229077421153,-1.89978528692833,2.44436683535139,217,558,2759
"2022-08-11",9,2022,560,"abundance","AutoArima","controls","RM",107,0.95,0.367913318244597,-1.88146448507624,2.61729112156543,217,558,2759
"2022-08-11",10,2022,561,"abundance","AutoArima","controls","RM",107,0.95,0.367913318244597,-1.88146448507624,2.61729112156543,217,558,2759
"2022-08-11",11,2022,562,"abundance","AutoArima","controls","RM",107,0.95,0.367913318244597,-1.88146448507624,2.61729112156543,217,558,2759
"2022-08-11",12,2022,563,"abundance","AutoArima","controls","RM",107,0.95,0.367913318244597,-1.88146448507624,2.61729112156543,217,558,2759
"2022-08-11",1,2023,564,"abundance","AutoArima","controls","RM",107,0.95,0.367913318244597,-1.88146448507624,2.61729112156543,217,558,2759
"2022-08-11",2,2023,565,"abundance","AutoArima","controls","RM",107,0.95,0.367913318244597,-1.88146448507624,2.61729112156543,217,558,2759
"2022-08-11",3,2023,566,"abundance","AutoArima","controls","RM",107,0.95,0.367913318244597,-1.88146448507624,2.61729112156543,217,558,2759
"2022-08-11",4,2023,567,"abundance","AutoArima","controls","RM",107,0.95,0.367913318244597,-1.88146448507624,2.61729112156543,217,558,2759
"2022-08-11",5,2023,568,"abundance","AutoArima","controls","RM",107,0.95,0.367913318244597,-1.88146448507624,2.61729112156543,217,558,2759
"2022-08-11",6,2023,569,"abundance","AutoArima","controls","RM",107,0.95,0.367913318244597,-1.88146448507624,2.61729112156543,217,558,2759
"2022-08-11",7,2023,570,"abundance","AutoArima","controls","RM",107,0.95,0.367913318244597,-1.88146448507624,2.61729112156543,217,558,2759
"2022-08-11",7,2022,558,"abundance","AutoArima","controls","RO",107,0.95,0.0148296423529779,-0.336456255637387,0.366115540343343,217,558,2759
"2022-08-11",8,2022,559,"abundance","AutoArima","controls","RO",107,0.95,0.0261644501355382,-0.363594101401224,0.415923001672301,217,558,2759
"2022-08-11",9,2022,560,"abundance","AutoArima","controls","RO",107,0.95,0.0261644501355382,-0.363594101401224,0.415923001672301,217,558,2759
"2022-08-11",10,2022,561,"abundance","AutoArima","controls","RO",107,0.95,0.0261644501355382,-0.363594101401224,0.415923001672301,217,558,2759
"2022-08-11",11,2022,562,"abundance","AutoArima","controls","RO",107,0.95,0.0261644501355382,-0.363594101401224,0.415923001672301,217,558,2759
"2022-08-11",12,2022,563,"abundance","AutoArima","controls","RO",107,0.95,0.0261644501355382,-0.363594101401224,0.415923001672301,217,558,2759
"2022-08-11",1,2023,564,"abundance","AutoArima","controls","RO",107,0.95,0.0261644501355382,-0.363594101401224,0.415923001672301,217,558,2759
"2022-08-11",2,2023,565,"abundance","AutoArima","controls","RO",107,0.95,0.0261644501355382,-0.363594101401224,0.415923001672301,217,558,2759
"2022-08-11",3,2023,566,"abundance","AutoArima","controls","RO",107,0.95,0.0261644501355382,-0.363594101401224,0.415923001672301,217,558,2759
"2022-08-11",4,2023,567,"abundance","AutoArima","controls","RO",107,0.95,0.0261644501355382,-0.363594101401224,0.415923001672301,217,558,2759
"2022-08-11",5,2023,568,"abundance","AutoArima","controls","RO",107,0.95,0.0261644501355382,-0.363594101401224,0.415923001672301,217,558,2759
"2022-08-11",6,2023,569,"abundance","AutoArima","controls","RO",107,0.95,0.0261644501355382,-0.363594101401224,0.415923001672301,217,558,2759
"2022-08-11",7,2023,570,"abundance","AutoArima","controls","RO",107,0.95,0.0261644501355382,-0.363594101401224,0.415923001672301,217,558,2759
"2022-08-11",7,2022,558,"abundance","AutoArima","controls","SF",107,0.95,0.0735742084146121,-0.953367666697198,1.10051608352642,217,558,2759
"2022-08-11",8,2022,559,"abundance","AutoArima","controls","SF",107,0.95,0.135629938640393,-1.10787012448492,1.3791300017657,217,558,2759
